3221.21466348,502215.93405600,499925.07177294,8.38126100,6.55564000,6.76435700
3221.23509510,502178.72921200,500049.56963255,8.37537600,6.51670300,6.73757000
3221.25552671,502118.37133500,500486.61330104,8.27500100,6.48265900,6.71261100
3221.27595833,501925.47346400,500666.51332274,7.55314600,6.44229300,6.68151200
3221.31682157,501297.84521100,500774.98273993,7.75627100,6.35923800,6.62473700
3221.33725329,500932.76323600,501273.11652688,7.56385900,6.32238300,6.59850200
3221.37811642,502849.34976700,500562.79769699,8.48326900,6.64331100,6.82406200
3221.39854814,502866.60340700,500477.54605707,8.26441900,6.60416100,6.79876400
3221.41897976,502932.18314800,500623.33917026,8.57299200,6.56981400,6.77370200
3221.43941127,502833.92466200,500801.38082964,7.51645700,6.52218500,6.73885200
3221.45984299,502725.23860600,501150.22995307,7.58928500,6.48074600,6.71068200
3221.48027461,502447.53689800,500847.94419269,7.31906300,6.43655700,6.67998600
3221.50070613,502258.61053600,502071.39980540,7.61152300,6.40086000,6.65474400
3221.52113785,501984.42427500,501219.31343414,8.50441600,6.36213300,6.62411000
3221.54156936,501713.39427100,501837.42987735,8.88699500,6.33306700,6.60454100
3221.56200108,501213.89492100,502092.94072109,8.60343300,6.28781700,6.57313400
3221.58243270,500654.11486200,502685.33360603,8.99703900,6.24511000,6.54485900
3221.62329594,502636.49167500,500771.39087559,8.36558100,6.41483300,6.66409700
3221.64372756,502343.78670900,501340.47811147,8.89074500,6.37592500,6.63463100
3221.66415907,501954.25192600,502250.52483543,8.23634700,6.33996600,6.60943700
3221.68459079,501632.65193900,502045.37879086,8.99593000,6.30193200,6.58180800
3221.70502241,501058.35504100,501702.09059831,7.24931700,6.26607800,6.55756200
3221.72545403,500526.51290300,500356.15347644,7.20026400,6.21937100,6.52609600
3221.74588565,499838.31707100,501469.78575439,8.36016500,6.17672700,6.49728600
3221.76631726,499040.50123800,501397.52784798,7.76649200,6.12986700,6.46390900
3221.78674898,498243.44884500,500837.38583031,8.17229700,6.08515700,6.43672500
3221.82761212,495799.90838000,501538.99606443,7.35001200,5.98835200,6.37624800
3221.88890697,500724.27090700,501159.99376150,8.20949600,6.21752700,6.52324500
3221.90933869,499973.49791200,501813.65236132,8.50727700,6.16653100,6.49042300
3221.92977031,499189.56503900,501425.02062246,7.84393800,6.12296900,6.46138500
3221.95020183,498178.97670100,503281.22359991,8.20531400,6.07589500,6.42845300
3221.97063355,497031.25065300,502760.26021820,8.25786400,6.02652500,6.39728300
3221.99106517,495421.00429200,502621.39012730,6.74128700,5.97409100,6.36469500
3222.03192840,490953.45290400,501017.01841235,7.75332700,5.86445700,6.30121600
3222.05236002,487924.16774000,501332.46362917,7.52967400,5.81059700,6.26848300
3222.11365488,504155.36173300,501947.21322293,8.53722200,6.60939500,6.79653600
3222.13408660,504125.40323200,501864.44385772,8.02870200,6.56472000,6.76930300
3222.15451812,504012.02958100,502024.67036889,7.73907300,6.51476900,6.73358400
3222.17494973,503788.56222400,502596.46086055,8.68804600,6.46493100,6.69874800
3222.19538135,503481.42971500,501597.18437527,8.31024500,6.41606600,6.66332600
3222.21581297,503010.73674900,501907.87890011,7.46513800,6.37423200,6.63292000
3222.23624469,498216.30098800,498535.16023016,7.72135000,6.32480600,6.59845900
3222.25667621,475586.52370100,476679.72800734,8.26504100,6.27698600,6.56477300
3222.27710783,444627.31294700,445283.68274056,6.55398900,6.22908500,6.53011500
3222.29753955,421141.81482900,423065.38125227,6.50804000,6.18418800,6.50141300
3222.31797107,413815.23077000,416740.73351809,5.21122600,6.13628000,6.47000400
3222.35883440,427198.77248500,425477.80521571,6.15402900,6.49042400,6.71665500
3222.37926602,455438.24862300,454314.36337812,7.20562600,6.44641200,6.68411100
3222.39969754,485850.31925800,486063.08703664,7.84945300,6.39741600,6.65036100
3222.42012926,501253.79772900,501662.00704443,8.52009400,6.34573200,6.61255200
3222.44056088,501444.81334000,502460.24513176,8.02236500,6.28784100,6.57129300
3222.46099250,500661.99744600,502260.71151019,8.56621600,6.23414500,6.53520700
3222.48142412,499747.36040800,501410.31872976,7.33852500,6.17666200,6.49559000
3222.50185574,498605.30886600,502297.43811699,7.46117700,6.11978400,6.45648000
3222.52228746,497250.74433500,500675.73394707,8.13903200,6.06062900,6.42019300
3222.54271897,495801.41741700,501702.18015895,8.23120500,6.01102500,6.38727000
3222.56315059,493880.10271300,501221.06655387,8.07896900,5.95222100,6.35417900
3222.60401383,502804.49078600,500781.37752243,8.14352600,6.53136000,6.74395000
3222.62444545,502519.58641000,501082.01999706,8.36152800,6.47664800,6.70595800
3222.64487717,502002.29425000,499935.89916935,8.18149100,6.42099500,6.66633800
3222.66530869,501303.06615700,500086.23457694,8.72000500,6.36938800,6.62938500
3222.68574041,500531.86176900,501126.27769627,8.46208000,6.31116400,6.58707400
3222.70617203,499679.11932100,501493.86973377,7.97155800,6.25230600,6.54514300
3222.72660355,498563.80667000,500566.64189393,8.02392900,6.18590000,6.50163000
3222.74703527,497423.76720000,499839.02651009,7.26073800,6.12548300,6.46121500
3222.76746689,495984.58799500,500580.34156842,8.48819300,6.06694400,6.42478700
3222.80833013,491946.59913100,499872.67870336,7.36444000,5.93806100,6.34293800
3222.84919337,499844.33188400,500237.26652418,7.36326600,6.32398600,6.59641400
3222.86962498,499099.49614300,499947.67433123,7.31528600,6.27182400,6.55858900
3222.89005660,498052.12888500,501223.68037039,7.42535200,6.20585600,6.51473400
3222.91048822,496883.57160700,500094.64372794,8.36293800,6.14030500,6.47071700
3222.93091984,495411.49145300,500668.84165046,8.15074200,6.07368700,6.42727200
3222.95135146,493517.79833700,499205.18723364,6.89222800,6.00367800,6.38308900
3222.97178308,490839.52038300,499445.53263722,7.42364200,5.92972400,6.33709400
3222.99221470,487224.48470900,498810.88052384,7.26173900,5.85263500,6.29008700
3223.01264632,482790.29830200,498679.17495136,8.30852100,5.78162100,6.24875700
3223.03307804,477090.51060500,499062.91177671,7.47844300,5.71317000,6.20809700
3223.05350956,468239.74815000,497730.51562356,8.00746800,5.63411300,6.16257900
3223.09437290,499024.10912000,499318.46185271,7.32931900,6.35146800,6.61522400
3223.11480442,498485.06007400,499144.45048259,7.72413900,6.31294800,6.58527900
3223.13523614,497976.49745300,499066.79136086,7.93068600,6.27700600,6.56278500
3223.15566776,497372.21745100,498882.16836043,7.72101100,6.23483700,6.53396900
3223.17609928,496815.36432700,499993.82869678,7.61748800,6.19790600,6.50856100
3223.19653100,495926.44618400,499008.27744389,7.54634000,6.15420400,6.47785900
3223.21696262,495234.45528200,499307.47029249,6.94701800,6.11688300,6.45368700
3223.23739414,494380.25285500,499252.13641921,7.60322000,6.07754100,6.42634300
3223.27825748,492262.99939200,498378.90997302,7.85219200,5.99369400,6.37427200
3223.29868900,491005.20997200,498780.93413967,6.46701400,5.95487900,6.35250800
3223.33955235,498590.01529500,499074.81234189,7.26414300,6.34573200,6.61062800
3223.35998407,498074.71791500,498841.14448371,7.51510200,6.30034700,6.57641800
3223.38041559,497656.62309700,499138.66962907,7.41534000,6.25965500,6.54799000
3223.40084721,497020.33835400,499335.25785416,7.92530800,6.21341300,6.51527200
3223.42127893,496383.87993600,498746.07372109,8.77905900,6.16974700,6.48729100
3223.44171045,495489.72040600,499333.51579543,8.08488300,6.11993900,6.45556900
3223.46214207,494572.57559500,499765.84191090,7.82427300,6.07509300,6.42523600
3223.48257379,493506.87090500,499185.76095030,7.12415600,6.03042500,6.39683700
3223.50300541,492626.61620000,498860.71471979,7.61981300,5.99806900,6.37474100
3223.52343693,491126.11922400,499414.12992880,7.36433400,5.95282500,6.34634700
3223.54386865,489406.25834700,499028.74362303,6.90422800,5.90529700,6.32230800
3223.58473189,498423.70566900,499639.59888804,7.55935000,6.28223900,6.56288100
3223.60516351,497725.46013000,498657.86438700,8.70878400,6.22970100,6.52739300
3223.62559504,497189.73416000,498948.22398279,7.66615300,6.18175000,6.49495300
3223.64602676,496330.45744200,500403.51224627,7.81418300,6.12670200,6.45569800
3223.66645838,495479.92225500,500388.89443563,7.84811600,6.07731900,6.42679200
3223.68688990,494379.97776500,500179.41913446,7.65319900,6.02788700,6.39598800
3223.70732162,493158.72235000,500084.49770943,6.66386800,5.98353300,6.36700100
3223.72775324,491456.97026000,500621.64343394,6.75629200,5.92996600,6.33271200
3223.74818476,489337.44697200,499870.52868150,7.79024100,5.88242400,6.30291800
3223.76861648,487011.49544500,499823.52999423,7.91110700,5.83329100,6.27728500
3223.78904811,484306.54041700,500136.49638604,6.84080000,5.78940000,6.25052200
3223.82991135,501815.39020900,500122.42157866,7.39906900,6.50154600,6.71959200
3223.85034297,501641.58276300,500769.24691474,8.48872100,6.45552700,6.68457900
3223.87077469,501387.25075200,500046.63092176,7.75456400,6.41163400,6.65486300
3223.89120621,500893.70276300,499951.53715099,7.10029000,6.36826700,6.62365200
3223.91163783,500553.27094100,500977.82376183,6.80071500,6.32414300,6.59288300
3223.95250108,499354.57270900,500525.17118732,8.20091300,6.22898800,6.52517600
3223.97293270,498637.09983900,500758.29536231,7.73592000,6.17693100,6.49018300
3223.99336442,497815.44691900,501274.74739126,7.88401300,6.12251600,6.45745100
3224.01379594,496692.73367300,501929.51520592,7.26046700,6.07106200,6.42401500
3224.03422766,495317.74460400,501421.78901158,7.82776200,6.02002000,6.38892400
3224.07509091,501554.74912000,501011.11129049,7.28655000,6.40573500,6.64854400
3224.09552253,501165.85768200,500701.17886899,8.20500200,6.36084800,6.61922900
3224.11595415,500601.79544100,501171.68688122,8.39821500,6.31758500,6.58774600
3224.13638577,499992.90607700,500991.54651783,8.18840800,6.26643500,6.55295200
3224.15681750,499191.41567900,501180.56254951,8.19297800,6.21585200,6.51643500
3224.17724902,498237.35156400,501028.71485396,9.25238100,6.16233000,6.48170700
3224.19768064,497348.02321200,500485.74997982,8.28861900,6.11106200,6.44800900
3224.21811226,496007.84603900,499442.55943002,7.61000800,6.05541200,6.41242100
3224.23854388,494417.31949500,500535.84720452,7.76039900,6.00072800,6.37689000
3224.25897561,492505.82148900,500674.48268333,7.20057800,5.94776200,6.34424100
3224.27940723,490354.12581200,500238.69271253,6.59601100,5.89573700,6.31368500
3224.32027047,497700.92115700,500728.49947187,8.71171700,6.16363000,6.47918800
3224.34070200,496569.93028900,499460.96230768,7.43953300,6.11060600,6.44532900
3224.36113362,495188.33110600,498651.32480596,6.87105500,6.05370400,6.41077800
3224.38156534,493404.09934100,499598.38988311,7.35673400,5.99404500,6.37373400
3224.40199686,491128.64901600,499878.07567891,6.51671800,5.93534100,6.33583100
3224.42242849,488689.05152400,499151.88060334,6.80913600,5.88042700,6.30250700
3224.44286021,485343.82570500,499231.93488559,7.01411400,5.82304500,6.26790800
3224.46329173,481230.75533800,499388.71460062,6.75828800,5.76443700,6.23412700
3224.48372346,475917.37537600,499740.95900757,7.77426400,5.70525200,6.19833400
3224.50415508,469674.16897400,498733.77349655,7.49989000,5.64819900,6.16684200
3224.56544995,496933.71269400,498276.90397643,8.51307900,6.23196700,6.52646900
3224.58588157,495979.91147200,498077.16418276,9.00739500,6.18156100,6.49077700
3224.60631319,494621.91921600,498575.25142044,8.53539900,6.11660900,6.45206800
3224.62674482,492992.37945200,496583.55305678,8.31016200,6.05158000,6.40852100
3224.64717654,490924.07067500,497922.36141811,7.71075900,5.98625400,6.36648500
3224.66760816,488632.76414500,498070.75032269,7.14347600,5.92458300,6.33104200
3224.68803969,485632.85391600,497233.18895609,7.05131800,5.86106400,6.28857400
3224.70847141,481957.63432500,497107.39243576,7.29585400,5.80363200,6.25695200
3224.72890303,476901.71057000,497447.15011573,6.34466900,5.73844700,6.21847700
3224.74933456,470934.56247600,496975.52103303,6.91204400,5.67746300,6.18425400
3224.76976628,462243.68555600,495993.43528134,7.88109500,5.61227900,6.14257200
3224.81062943,496505.15962900,496622.70913796,7.26129500,6.38277300,6.63490900
3224.83106115,495665.19347400,496170.77767470,7.58798800,6.31963700,6.58791300
3224.85149278,494672.58856100,496610.81217843,8.00678300,6.25554000,6.54123800
3224.87192450,493498.15031700,495373.07644418,7.88910500,6.18699100,6.49651900
3224.89235602,492140.49353500,495111.99288956,8.28047600,6.11468800,6.44660600
3224.91278765,490442.67613100,494957.37784651,7.93382600,6.04351900,6.40189900
3224.93321927,488153.36891800,496314.12573352,6.71366700,5.97133000,6.35726100
3224.95365090,485354.12187300,495802.71584357,7.07532100,5.90038600,6.31385300
3224.97408242,481506.68829400,495178.02010893,7.99224300,5.82873600,6.27008100
3225.01494577,468204.44997300,492372.19548724,7.52839300,5.68911300,6.18779500
3225.07624064,491345.53369800,489529.99004479,8.24296700,6.42514500,6.66168900
3225.09667237,490908.49492800,491781.97873121,8.65433300,6.39048200,6.63517700
3225.11710389,490930.17152600,490777.68210891,7.48674000,6.35904300,6.61366200
3225.13753552,491823.55372500,492390.23256219,7.74275900,6.31975700,6.58458900
3225.15796724,492768.03864500,493934.14135738,7.08506300,6.28275200,6.55943400
3225.17839877,492711.38323700,494386.22271117,8.51376300,6.24587900,6.53402500
3225.19883039,492269.30038600,494794.60844813,7.24552500,6.21245100,6.51023600
3225.21926211,491520.69726600,494575.16314731,7.28268800,6.17258900,6.48151700
3225.23969374,490888.83781300,494690.20104709,7.91209000,6.13962900,6.46117900
3225.26012526,490078.71056100,494133.42962057,8.47754000,6.09833300,6.43395900
3225.30098861,495123.02208300,493267.87166655,8.34891800,6.53874400,6.74449600
3225.32142024,494953.84632800,493270.79399049,6.86163800,6.50644500,6.72158700
3225.34185186,494642.27111600,493454.35105863,7.33785800,6.46770400,6.69735600
3225.36228349,494380.54120900,493157.24707067,7.56186100,6.43706600,6.66972100
3225.38271522,493978.84983100,494839.79640743,8.52201700,6.39033400,6.63528700
3225.40314674,493519.07883200,494271.43625977,7.37237800,6.34808300,6.60577200
3225.44401009,492418.24311600,494348.38286464,7.24689100,6.25362600,6.53947700
3225.46444162,491719.64409800,494935.87351356,8.18564200,6.20498200,6.50783900
3225.48487324,491207.52187300,493999.93626192,6.84913600,6.17302500,6.48423500
3225.50530497,490633.15864000,494300.06625298,8.08315500,6.13647200,6.46099900
3225.54616822,493874.41043000,493298.03312593,7.11346400,6.37419500,6.62288100
3225.56659985,493419.32993100,493907.85409007,7.06247400,6.33031300,6.59394500
3225.58703137,492848.34786100,494063.31286062,7.69912600,6.28339900,6.56281000
3225.60746310,492484.13563600,494008.65045240,7.86380700,6.24583100,6.53244000
3225.62789462,491908.46014300,494874.48004651,7.21211600,6.20071100,6.50260800
3225.64832625,491283.68242000,494400.02185902,6.68806800,6.15960200,6.47527700
3225.66875798,490437.86357100,493435.97478036,6.32612200,6.11171600,6.44294200
3225.68918960,489583.92137000,494703.61725654,7.69421300,6.06703700,6.41652600
3225.70962113,488544.71541200,494778.01429798,6.94586100,6.01918800,6.38514900
3225.73005285,487263.63173200,495336.59339660,7.11546600,5.97800600,6.35884600
3225.75048448,485658.08397800,495214.07213559,7.57821300,5.93119000,6.32958700
3225.79134773,494987.82473900,495863.85947379,7.37225100,6.39570600,6.63614700
3225.81177936,494625.17703500,495103.44774981,7.67797300,6.35356800,6.60784800
3225.83221099,494255.56681800,495220.66711378,7.70741300,6.30713800,6.57738800
3225.85264261,493799.75415500,495716.25225778,8.74619500,6.26540500,6.54541800
3225.87307424,493212.77688000,495352.73476771,7.27460100,6.21788800,6.51304400
3225.89350597,492726.44559100,495597.05320354,7.33963200,6.17309500,6.48350200
3225.91393749,491848.16092300,495435.35915512,8.00494900,6.12302600,6.45082200
3225.93436912,491034.20983400,495957.06127837,8.31556300,6.07808600,6.42092000
3225.95480085,489956.92001100,496053.45431910,7.77025100,6.02635500,6.38786400
3225.97523238,488494.80755400,497069.01868525,7.60486300,5.97421300,6.35440900
3225.99566410,486661.93096800,496765.23889105,6.84725200,5.91977000,6.32569800
3226.03652726,496754.95396100,495643.80936521,7.25173000,6.43946200,6.67126200
3226.05695899,496586.98054200,496931.79766010,8.50242700,6.40031400,6.64213000
3226.07739061,496217.95367300,496822.46804863,7.34556400,6.35248400,6.60645400
3226.09782214,495928.51408300,496827.91346787,7.45541500,6.31420000,6.58003300
3226.11825387,495567.85157000,497486.17978577,7.73760400,6.27024000,6.54716400
3226.13868550,495034.86761600,496907.68670290,8.22987900,6.22127200,6.51747500
3226.15911722,494426.32590200,497391.70459096,7.95272300,6.16998200,6.48190100
3226.17954875,493684.16273400,496771.26246444,8.87845400,6.12119800,6.44887300
3226.19998038,492819.95412100,498405.89180204,7.92547400,6.06918500,6.41566100
3226.22041211,491713.60064400,498022.77068269,7.19546300,6.01804800,6.38359000
3226.24084363,490044.09744500,498845.22736057,7.09144500,5.96140900,6.34766000
3226.30213852,499075.57131600,498239.63065370,7.66419600,6.44520200,6.67229500
3226.34300178,498458.52496600,499469.16068661,8.51561100,6.34567700,6.60168700
3226.36343340,497959.77436800,499254.92502072,8.57453900,6.29539300,6.56547100
3226.38386513,497440.01227300,499087.41444370,6.86397800,6.24317600,6.52821200
3226.40429676,496884.48792300,498952.71268657,7.55240800,6.18846300,6.49338600
3226.42472829,496195.28747100,500840.08316958,9.05279400,6.13858700,6.45830000
3226.44516002,495089.51967800,499719.29803263,7.64380800,6.07926800,6.42285200
3226.46559165,493971.89921900,500071.72001348,8.11376800,6.02697700,6.38731700
3226.48602318,492509.37603800,501089.42002465,7.77616300,5.97411400,6.35434400
3226.52688653,498248.23258700,500346.83810116,7.62052200,6.21784800,6.50968800
3226.54731806,497626.40878000,500784.44293523,7.65313600,6.16554700,6.47749200
3226.56774979,496752.13584300,500682.85265377,8.35332800,6.11003400,6.43833100
3226.58818142,495841.25428700,500054.60972052,7.11296900,6.05879500,6.40895300
3226.60861315,494315.25152200,501106.03341536,8.16084000,6.00113900,6.37147400
3226.62904468,492563.92414900,501531.42143510,7.73792700,5.94784600,6.33729800
3226.64947631,490525.63103600,501619.29007262,6.81334400,5.89257100,6.30498400
3226.66990804,487949.60089600,501180.55327882,8.69010200,5.83779500,6.27395300
3226.71077120,480098.33807600,502805.88245208,6.65016000,5.72730000,6.20644100
3226.77206609,499780.98915200,502285.60847537,7.96572300,6.21118900,6.50532500
3226.79249782,498898.62120000,502169.31043897,7.93324300,6.14741600,6.46397500
3226.81292935,497646.79467100,501955.61311951,7.97008800,6.08212400,6.42091600
3226.83336108,496046.01091700,502603.82989295,7.96021000,6.01749000,6.38026600
3226.85379271,494109.00918000,503144.72024590,6.89325000,5.95623900,6.34202400
3226.87422434,491806.50195100,503029.47127085,6.91212200,5.89557100,6.30619700
3226.89465597,488539.34514800,502732.25392840,8.61245500,5.83127000,6.26666800
3226.91508760,485158.74806000,503558.33690419,7.79820800,5.77697500,6.23468600
3226.93551923,480614.94316300,503941.24459769,6.53482300,5.71925900,6.20250700
3226.95595086,474215.66325600,503863.18749083,6.99324400,5.65882100,6.16621500
3226.97638249,466102.50275400,503272.87847070,7.61896500,5.59988700,6.12810100
3227.01724575,503793.65951500,502384.37091102,7.81419800,6.43209500,6.66312200
3227.03767738,503050.76045400,503393.80979512,8.21460100,6.35609300,6.60734700
3227.05810902,502644.64564000,503752.00985890,7.71737600,6.31276200,6.57713800
3227.07854065,502316.84044300,503750.08742760,8.36254200,6.28409500,6.55361200
3227.09897228,502000.54907300,503702.72345904,9.08867600,6.24556400,6.52682100
3227.11940401,501442.17619600,503980.51408612,7.22587100,6.20700600,6.49965400
3227.13983554,500813.06515500,503815.97714402,8.74758500,6.16182400,6.47110000
3227.16026717,500153.19162500,502940.36899288,8.18047600,6.12405900,6.44628900
3227.18069890,499690.93054900,503680.84945032,7.41270800,6.09320600,6.42417900
3227.20113043,499112.20798300,504494.63789738,7.33834500,6.06388600,6.40659900
3227.22156207,498101.63574100,504628.53911551,7.53206700,6.02651200,6.38016000
3227.26242533,504937.60535400,503852.92695494,7.91267200,6.47432800,6.68756500
3227.28285706,504728.22540900,504008.28503429,7.23233500,6.44331200,6.66497600
3227.30328869,504487.88233600,503920.95545684,7.13464300,6.40813800,6.64148800
3227.32372023,504220.52628600,504002.04879023,8.68763800,6.37618200,6.61802500
3227.34415196,503768.51906800,504466.89517763,8.04040600,6.33621500,6.58934700
3227.36458359,503390.69681900,504874.48615862,7.47886300,6.30496300,6.56261300
3227.38501522,502940.95778000,504302.59446341,8.17580200,6.26443100,6.53282400
3227.40544685,502359.58896800,505227.56324228,8.26575100,6.22755100,6.50710200
3227.42587849,501853.68319900,505224.47620377,7.59740300,6.19362300,6.48402000
3227.46674175,500757.91199700,503817.90719996,7.69803000,6.12791200,6.44334400
3227.50760512,504897.83704400,504333.77375446,6.69458300,6.45028700,6.66857400
3227.52803675,504627.46602300,503323.80817865,6.91252800,6.41760300,6.64360800
3227.54846828,504151.37098800,504148.62522504,7.87789900,6.37740200,6.61406800
3227.56890002,503693.08453600,504655.08782338,8.25939800,6.34032900,6.58729300
3227.58933165,503204.76303700,504623.82005210,7.11047100,6.30314000,6.56315200
3227.60976318,502612.22764600,504051.14648337,7.12254900,6.26422900,6.53361600
3227.63019492,501960.82094300,503879.17448231,8.61156200,6.22231900,6.50373400
3227.65062655,501352.29393500,504761.50027256,6.90162800,6.18333900,6.47750100
3227.67105808,500478.75966000,504391.89086795,9.55022500,6.13641500,6.44397700
3227.69148982,499391.54602000,503679.54782989,6.68697100,6.09087800,6.41597400
3227.71192145,498258.15945200,503621.20988997,8.08887200,6.04247800,6.38540400
3227.75278472,483781.59704600,485440.23450379,6.55687100,6.26829500,6.53437600
3227.77321625,453267.09306600,456122.28771470,6.81331900,6.22812100,6.50549800
3227.79364798,426670.05358400,430185.74303261,6.24461600,6.18703600,6.47674200
3227.81407962,414885.10052800,420182.23589953,5.41835400,6.14350800,6.45187400
3227.83451115,412238.28557300,417386.43330260,5.58843300,6.10268200,6.42438000
3227.85494289,416672.12184700,421771.92453470,5.57942200,6.05457300,6.39391200
3227.87537452,440695.28200700,448816.23129001,5.98440400,6.01391100,6.36578100
3227.89580626,471064.30549400,481089.12470359,7.06044800,5.97466600,6.34006300
3227.91623779,490320.79223700,501506.80513300,6.65421000,5.93573900,6.31779200
3227.93666943,491696.68946400,504469.01750739,6.98444000,5.89130400,6.28999500
3227.95710116,489218.27372000,504164.36518098,8.13743100,5.84390400,6.26146200
3227.99796433,500902.69774500,502434.76561894,7.72894100,6.25845900,6.52568000
3228.01839606,500020.26279900,502643.11661877,8.59076700,6.20686900,6.49251600
3228.03882760,499131.43774200,503044.72640445,8.65636600,6.15881900,6.45963400
3228.05925923,498199.84719000,503608.44528726,8.75293000,6.11659800,6.43121100
3228.07969097,497128.75975600,503832.57861338,8.30578500,6.07598900,6.40485200
3228.10012260,495774.27502600,502760.35085205,8.13187700,6.02918300,6.37471200
3228.14098588,492220.40935000,503773.12833370,7.00850600,5.93187200,6.31562400
3228.16141751,489971.44086800,502529.64026685,7.21323300,5.88579500,6.28652900
3228.18184925,487275.71675900,502815.48794044,5.76301200,5.83762700,6.25833700
3228.20228078,484439.07011800,503804.80214948,8.38187200,5.79594200,6.23204900
3228.24314415,500815.84291900,502645.16442441,7.42833200,6.86211600,6.93788300
3228.26357569,500958.06961300,503247.25058145,7.73427100,6.81855800,6.91290400
3228.28400733,501098.10081100,503721.52734503,8.37362000,6.77694900,6.88657800
3228.30443906,501121.12715700,503898.47307833,8.50084400,6.73280700,6.85824600
3228.32487060,501089.78683400,503747.88494878,7.72580500,6.68743400,6.83093900
3228.34530234,501006.96354400,503406.13389360,7.72940800,6.64649600,6.80331400
3228.36573387,500856.95155300,502937.71534910,8.55580900,6.61315700,6.77718300
3228.38616551,500553.09304900,502283.33962686,8.48405900,6.56562800,6.74570100
3228.40659725,500313.24939500,501947.71333610,7.24775600,6.52561100,6.72064800
3228.42702878,499983.66276200,502026.42928287,7.51415300,6.47919900,6.68603800
3228.46789216,498801.41507000,501152.78081644,6.96430000,6.38754900,6.61832900
3228.48832369,498138.53000600,501671.93522736,8.20592900,6.34102300,6.58460900
3228.50875533,497394.58243900,501773.74890851,7.93419000,6.29373300,6.54740400
3228.52918707,496549.93275400,501469.33151847,6.93971700,6.24461400,6.51412500
3228.54961860,495620.90597800,501882.52107290,7.70584700,6.19092700,6.47695900
3228.57005034,494670.08345000,501782.65535174,8.09249400,6.14561800,6.44730900
3228.59048198,493305.26482300,500526.96435351,7.97474700,6.08823000,6.41116000
3228.61091362,491802.83036400,500858.99278732,8.34672500,6.03417100,6.37481300
3228.63134526,489756.02267400,500397.33925775,7.49925000,5.97251600,6.33479500
3228.65177689,487230.41740000,499453.63755266,5.91816000,5.91222600,6.29942400
3228.67220853,484529.95102200,500723.97978391,7.52265100,5.85659700,6.26516400
3228.69264017,481637.79929300,502166.52220169,6.64987200,5.81014100,6.23800300
3228.73350345,497627.58463900,499880.86186967,7.31272500,6.44991000,6.66291500
3228.75393518,497207.56367900,499913.29543842,7.42312200,6.40556800,6.62954100
3228.77436672,496716.17043200,500352.81732885,8.17561800,6.36119500,6.59813700
3228.81523010,495406.55998100,499581.67361302,7.27358000,6.26957500,6.53133200
3228.83566164,494609.06384000,499543.53538752,7.37857700,6.21263900,6.49107700
3228.85609338,493708.37418700,499854.41535724,7.16021100,6.15716700,6.45280900
3228.87652502,492451.81130200,500614.17085190,8.61160900,6.09529300,6.41278900
3228.89695655,491048.66009000,500208.77987047,8.09676600,6.03584200,6.37447700
3228.91738829,489307.02879900,499931.26840882,7.22271400,5.97822800,6.33880500
3228.93781993,487192.67046500,498952.01815163,7.10427900,5.92401100,6.30542100
3228.97868321,498003.84756400,500823.52300533,8.12480500,6.72227200,6.84968700
3228.99911485,498106.06297500,500822.46844667,7.92825800,6.69893100,6.83761400
3229.01954649,498235.44872800,500860.37208740,6.60034500,6.67475000,6.82118400
3229.03997813,498423.02559700,500788.98927306,8.37757400,6.64341900,6.80151600
3229.06040977,498389.24102700,500403.64330264,7.99481000,6.61315000,6.78175400
3229.08084151,498398.00552900,500172.28215987,7.41058600,6.58597100,6.76121700
3229.10127305,498441.25413200,500208.87126008,7.27392600,6.55500200,6.73695100
3229.12170469,498436.82407100,500176.23872517,7.24398900,6.52621600,6.71688100
3229.14213633,498358.39356200,500100.09512560,7.56875900,6.49592200,6.69546500
3229.16256797,498236.41981300,500410.53311570,8.26698700,6.46724400,6.67617400
3229.18299971,498141.60891600,500792.32941685,7.42878400,6.43806700,6.65086900
3229.20343125,497917.86938200,500714.01492655,6.70418900,6.40905700,6.62873700
3229.22386289,497626.60414500,500613.28778158,7.20092400,6.37852100,6.60554500
3229.24429463,497362.45569900,500686.28130819,6.70802900,6.34795600,6.58211800
3229.26472627,497093.75440700,500594.47663208,7.44214600,6.31230000,6.55792000
3229.28515781,496752.75063200,501187.93991343,7.10758400,6.27976100,6.53495500
3229.30558956,496427.93911800,501422.67263562,7.57863100,6.24161700,6.51203600
3229.32602120,496039.76913600,501017.82993766,7.08931000,6.21416700,6.48997200
3229.34645274,495602.53397100,500825.26560056,8.19702000,6.18068900,6.46871800
3229.36688448,495134.90838600,502349.98379537,7.29395900,6.14741700,6.44301400
3229.38731612,494295.80660700,502611.54331512,6.97737300,6.10356500,6.41336700
3229.40774786,493597.91592800,501023.57930270,8.08023100,6.06609700,6.39006400
3229.42817940,492679.76093900,501377.87290677,7.74830500,6.02791300,6.36423900
3229.46904279,497441.18686400,501860.79546444,7.54018300,6.27146400,6.52938200
3229.48947433,497134.61653600,502156.01359262,7.90359000,6.24639600,6.51124100
3229.50990597,496651.17393800,501921.93120753,7.11973700,6.20906800,6.48652900
3229.53033771,496200.80811600,501472.40461242,7.00086800,6.17343900,6.45957800
3229.55076926,495458.07497000,501787.29667643,8.20379800,6.13494300,6.43308400
3229.57120090,494716.55287800,503022.88311113,9.03120000,6.09790800,6.41104400
